run,dataset,class_name,removal,pqr,all_data_recall,all_data_f1,all_data_precision,all_data_accuracy,all_data_jaccard,removed_data_recall,removed_data_f1,removed_data_precision,removed_data_accuracy,removed_data_jaccard
0,Family,Grandchild,60,0_1_0,0.0,0.0,0.0,0.6039603960396039,0.0,,,,,
0,Family,Grandchild,60,1_0_0,0.7,0.6153846153846154,0.5490196078431373,0.6534653465346535,0.4444444444444444,,,,,
0,Family,Grandchild,60,1_1_1,0.4375,0.39106145251396646,0.35353535353535354,0.4603960396039604,0.24305555555555555,,,,,
0,Family,Grandchild,65,0_0_0,0.0,0.0,0.0,0.6039603960396039,0.0,,,,,
0,Family,Grandchild,65,0_0_1,0.0125,0.024691358024691357,1.0,0.6089108910891089,0.0125,,,,,
0,Family,Grandchild,65,0_1_0,0.0,0.0,0.0,0.6039603960396039,0.0,,,,,
0,Family,Grandchild,65,1_0_0,0.7,0.6153846153846154,0.5490196078431373,0.6534653465346535,0.4444444444444444,,,,,
0,Family,Grandchild,65,1_1_1,0.4375,0.39106145251396646,0.35353535353535354,0.4603960396039604,0.24305555555555555,,,,,
0,Family,Grandchild,70,0_0_0,0.0,0.0,0.0,0.6039603960396039,0.0,,,,,
0,Family,Grandchild,70,0_0_1,0.0125,0.024691358024691357,1.0,0.6089108910891089,0.0125,,,,,
0,Family,Grandchild,70,0_1_0,0.0,0.0,0.0,0.6039603960396039,0.0,,,,,
0,Family,Grandchild,70,1_0_0,0.7,0.6153846153846154,0.5490196078431373,0.6534653465346535,0.4444444444444444,,,,,
0,Family,Grandchild,70,1_1_1,0.4375,0.39106145251396646,0.35353535353535354,0.4603960396039604,0.24305555555555555,,,,,
0,Family,Grandchild,75,0_0_0,0.0,0.0,0.0,0.6039603960396039,0.0,,,,,
0,Family,Grandchild,75,0_0_1,0.0125,0.024691358024691357,1.0,0.6089108910891089,0.0125,,,,,
0,Family,Grandchild,75,0_1_0,0.0,0.0,0.0,0.6039603960396039,0.0,,,,,
0,Family,Grandchild,75,1_0_0,0.7,0.6153846153846154,0.5490196078431373,0.6534653465346535,0.4444444444444444,,,,,
0,Family,Grandchild,75,1_1_1,0.4375,0.39106145251396646,0.35353535353535354,0.4603960396039604,0.24305555555555555,,,,,
0,Family,Grandchild,80,0_0_0,0.0,0.0,0.0,0.6039603960396039,0.0,,,,,
0,Family,Grandchild,80,0_0_1,0.0125,0.024691358024691357,1.0,0.6089108910891089,0.0125,,,,,
0,Family,Grandchild,80,0_1_0,0.0,0.0,0.0,0.6039603960396039,0.0,,,,,
0,Family,Grandchild,80,1_0_0,0.7,0.6153846153846154,0.5490196078431373,0.6534653465346535,0.4444444444444444,,,,,
0,Family,Grandchild,80,1_1_1,0.4375,0.39106145251396646,0.35353535353535354,0.4603960396039604,0.24305555555555555,,,,,
0,Family,Granddaughter,0,0_0_0,0.10810810810810811,0.1951219512195122,1.0,0.8366336633663366,0.10810810810810811,,,,,
0,Family,Granddaughter,0,0_0_1,1.0,0.8131868131868132,0.6851851851851852,0.9158415841584159,0.6851851851851852,,,,,
0,Family,Granddaughter,0,0_1_0,1.0,0.8604651162790697,0.7551020408163265,0.9405940594059405,0.7551020408163265,,,,,
0,Family,Granddaughter,0,1_0_0,1.0,0.3394495412844037,0.20441988950276244,0.2871287128712871,0.20441988950276244,,,,,
0,Family,Granddaughter,0,1_1_1,0.0,0.0,0.0,0.3316831683168317,0.0,,,,,
0,Family,Granddaughter,5,0_0_0,0.10810810810810811,0.1951219512195122,1.0,0.8366336633663366,0.10810810810810811,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,5,0_0_1,1.0,0.8222222222222222,0.6981132075471698,0.9207920792079208,0.6981132075471698,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,5,0_1_0,1.0,0.8409090909090909,0.7254901960784313,0.9306930693069307,0.7254901960784313,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,5,1_0_0,1.0,0.34418604651162793,0.20786516853932585,0.30198019801980197,0.20786516853932585,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,5,1_1_1,0.0,0.0,0.0,0.3465346534653465,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,10,0_0_0,0.02702702702702703,0.05263157894736842,1.0,0.8217821782178217,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,10,0_0_1,1.0,0.74,0.5873015873015873,0.8712871287128713,0.5873015873015873,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,10,0_1_0,1.0,0.7628865979381443,0.6166666666666667,0.8861386138613861,0.6166666666666667,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,10,1_0_0,1.0,0.31223628691983124,0.185,0.19306930693069307,0.185,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,10,1_1_1,1.0,0.4805194805194805,0.3162393162393162,0.6039603960396039,0.3162393162393162,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,15,0_0_0,0.05405405405405406,0.10256410256410256,1.0,0.8267326732673267,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,15,0_0_1,0.972972972972973,0.7422680412371134,0.6,0.8762376237623762,0.5901639344262295,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Granddaughter,15,0_1_0,1.0,0.7551020408163265,0.6065573770491803,0.8811881188118812,0.6065573770491803,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,15,1_0_0,1.0,0.3135593220338983,0.18592964824120603,0.19801980198019803,0.18592964824120603,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,15,1_1_1,1.0,0.4774193548387097,0.3135593220338983,0.599009900990099,0.3135593220338983,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,20,0_0_0,0.05405405405405406,0.10256410256410256,1.0,0.8267326732673267,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,20,0_0_1,0.9459459459459459,0.7692307692307693,0.6481481481481481,0.8960396039603961,0.625,0.7142857142857143,0.8333333333333334,1.0,0.7142857142857143,0.7142857142857143
0,Family,Granddaughter,20,0_1_0,1.0,0.7628865979381443,0.6166666666666667,0.8861386138613861,0.6166666666666667,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,20,1_0_0,1.0,0.31092436974789917,0.18407960199004975,0.18811881188118812,0.18407960199004975,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,20,1_1_1,1.0,0.4805194805194805,0.3162393162393162,0.6039603960396039,0.3162393162393162,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,25,0_0_0,0.05405405405405406,0.10256410256410256,1.0,0.8267326732673267,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,25,0_0_1,0.918918918918919,0.7391304347826086,0.6181818181818182,0.8811881188118812,0.5862068965517241,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Granddaughter,25,0_1_0,1.0,0.7115384615384616,0.5522388059701493,0.8514851485148515,0.5522388059701493,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,25,1_0_0,1.0,0.31092436974789917,0.18407960199004975,0.18811881188118812,0.18407960199004975,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,25,1_1_1,1.0,0.4868421052631579,0.3217391304347826,0.6138613861386139,0.3217391304347826,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,30,0_0_0,0.05405405405405406,0.10256410256410256,1.0,0.8267326732673267,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,30,0_0_1,0.8648648648648649,0.7191011235955056,0.6153846153846154,0.8762376237623762,0.5614035087719298,0.5454545454545454,0.7058823529411765,1.0,0.5454545454545454,0.5454545454545454
0,Family,Granddaughter,30,0_1_0,0.9459459459459459,0.7368421052631579,0.603448275862069,0.8762376237623762,0.5833333333333334,0.8181818181818182,0.9,1.0,0.8181818181818182,0.8181818181818182
0,Family,Granddaughter,30,1_0_0,1.0,0.30962343096234307,0.18316831683168316,0.18316831683168316,0.18316831683168316,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,30,1_1_1,1.0,0.4900662251655629,0.32456140350877194,0.6188118811881188,0.32456140350877194,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,35,0_0_0,0.05405405405405406,0.10256410256410256,1.0,0.8267326732673267,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,35,0_0_1,0.8108108108108109,0.6896551724137931,0.6,0.8663366336633663,0.5263157894736842,0.4166666666666667,0.5882352941176471,1.0,0.4166666666666667,0.4166666666666667
0,Family,Granddaughter,35,0_1_0,0.918918918918919,0.7555555555555555,0.6415094339622641,0.8910891089108911,0.6071428571428571,0.75,0.8571428571428571,1.0,0.75,0.75
0,Family,Granddaughter,35,1_0_0,1.0,0.30962343096234307,0.18316831683168316,0.18316831683168316,0.18316831683168316,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,35,1_1_1,1.0,0.4900662251655629,0.32456140350877194,0.6188118811881188,0.32456140350877194,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,40,0_0_0,0.08108108108108109,0.15,1.0,0.8316831683168316,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,40,0_0_1,0.9459459459459459,0.7446808510638298,0.6140350877192983,0.8811881188118812,0.5932203389830508,0.8571428571428571,0.9230769230769231,1.0,0.8571428571428571,0.8571428571428571
0,Family,Granddaughter,40,0_1_0,0.8918918918918919,0.6804123711340206,0.55,0.8465346534653465,0.515625,0.7142857142857143,0.8333333333333334,1.0,0.7142857142857143,0.7142857142857143
0,Family,Granddaughter,40,1_0_0,1.0,0.3148936170212766,0.18686868686868688,0.20297029702970298,0.18686868686868688,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,40,1_1_1,1.0,0.46540880503144655,0.30327868852459017,0.5792079207920792,0.30327868852459017,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,45,0_0_0,0.02702702702702703,0.05263157894736842,1.0,0.8217821782178217,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,45,0_0_1,0.8918918918918919,0.7415730337078652,0.6346153846153846,0.8861386138613861,0.5892857142857143,0.75,0.8571428571428571,1.0,0.75,0.75
0,Family,Granddaughter,45,0_1_0,0.8918918918918919,0.7021276595744681,0.5789473684210527,0.8613861386138614,0.5409836065573771,0.75,0.8571428571428571,1.0,0.75,0.75
0,Family,Granddaughter,45,1_0_0,1.0,0.3203463203463203,0.19072164948453607,0.22277227722772278,0.19072164948453607,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,45,1_1_1,1.0,0.46835443037974683,0.30578512396694213,0.5841584158415841,0.30578512396694213,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,50,0_0_0,0.02702702702702703,0.05263157894736842,1.0,0.8217821782178217,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,50,0_0_1,0.8918918918918919,0.7333333333333333,0.6226415094339622,0.8811881188118812,0.5789473684210527,0.7777777777777778,0.875,1.0,0.7777777777777778,0.7777777777777778
0,Family,Granddaughter,50,0_1_0,0.8918918918918919,0.7333333333333333,0.6226415094339622,0.8811881188118812,0.5789473684210527,0.7777777777777778,0.875,1.0,0.7777777777777778,0.7777777777777778
0,Family,Granddaughter,50,1_0_0,1.0,0.31896551724137934,0.18974358974358974,0.21782178217821782,0.18974358974358974,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,50,1_1_1,0.972972972972973,0.4585987261146497,0.3,0.5792079207920792,0.2975206611570248,0.9444444444444444,0.9714285714285714,1.0,0.9444444444444444,0.9444444444444444
0,Family,Granddaughter,55,0_0_0,0.0,0.0,0.0,0.8168316831683168,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,55,0_0_1,0.8378378378378378,0.7045454545454546,0.6078431372549019,0.8712871287128713,0.543859649122807,0.7,0.8235294117647058,1.0,0.7,0.7
0,Family,Granddaughter,55,0_1_0,0.8648648648648649,0.7111111111111111,0.6037735849056604,0.8712871287128713,0.5517241379310345,0.75,0.8571428571428571,1.0,0.75,0.75
0,Family,Granddaughter,55,1_0_0,1.0,0.33183856502242154,0.1989247311827957,0.2623762376237624,0.1989247311827957,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,55,1_1_1,0.972972972972973,0.43902439024390244,0.28346456692913385,0.5445544554455446,0.28125,0.95,0.9743589743589743,1.0,0.95,0.95
0,Family,Granddaughter,60,0_0_0,0.0,0.0,0.0,0.8168316831683168,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,60,0_0_1,0.8378378378378378,0.7380952380952381,0.6595744680851063,0.8910891089108911,0.5849056603773585,0.7272727272727273,0.8421052631578947,1.0,0.7272727272727273,0.7272727272727273
0,Family,Granddaughter,60,0_1_0,0.8648648648648649,0.7191011235955056,0.6153846153846154,0.8762376237623762,0.5614035087719298,0.7727272727272727,0.8717948717948718,1.0,0.7727272727272727,0.7727272727272727
0,Family,Granddaughter,60,1_0_0,1.0,0.33035714285714285,0.19786096256684493,0.25742574257425743,0.19786096256684493,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,60,1_1_1,0.972972972972973,0.4444444444444444,0.288,0.5544554455445545,0.2857142857142857,0.9545454545454546,0.9767441860465116,1.0,0.9545454545454546,0.9545454545454546
0,Family,Granddaughter,65,0_0_0,0.0,0.0,0.0,0.8168316831683168,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,65,0_0_1,0.7027027027027027,0.65,0.6046511627906976,0.8613861386138614,0.48148148148148145,0.5416666666666666,0.7027027027027027,1.0,0.5416666666666666,0.5416666666666666
0,Family,Granddaughter,65,0_1_0,0.8918918918918919,0.6947368421052632,0.5689655172413793,0.8564356435643564,0.532258064516129,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Granddaughter,65,1_0_0,1.0,0.3274336283185841,0.19576719576719576,0.24752475247524752,0.19576719576719576,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,65,1_1_1,0.972972972972973,0.44171779141104295,0.2857142857142857,0.5495049504950495,0.28346456692913385,0.9583333333333334,0.9787234042553191,1.0,0.9583333333333334,0.9583333333333334
0,Family,Granddaughter,70,0_0_0,0.16216216216216217,0.27906976744186046,1.0,0.8465346534653465,0.16216216216216217,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,70,0_0_1,0.5405405405405406,0.6349206349206349,0.7692307692307693,0.8861386138613861,0.46511627906976744,0.32,0.48484848484848486,1.0,0.32,0.32
0,Family,Granddaughter,70,0_1_0,0.6756756756756757,0.6756756756756757,0.6756756756756757,0.8811881188118812,0.5102040816326531,0.52,0.6842105263157895,1.0,0.52,0.52
0,Family,Granddaughter,70,1_0_0,1.0,0.5103448275862069,0.3425925925925926,0.6485148514851485,0.3425925925925926,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,70,1_1_1,0.2702702702702703,0.19047619047619047,0.14705882352941177,0.5792079207920792,0.10526315789473684,0.36,0.5294117647058824,1.0,0.36,0.36
0,Family,Granddaughter,75,0_0_0,0.21621621621621623,0.35555555555555557,1.0,0.8564356435643564,0.21621621621621623,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,75,0_0_1,0.4864864864864865,0.6101694915254238,0.8181818181818182,0.8861386138613861,0.43902439024390244,0.2962962962962963,0.45714285714285713,1.0,0.2962962962962963,0.2962962962962963
0,Family,Granddaughter,75,0_1_0,0.6216216216216216,0.6571428571428571,0.696969696969697,0.8811881188118812,0.48936170212765956,0.48148148148148145,0.65,1.0,0.48148148148148145,0.48148148148148145
0,Family,Granddaughter,75,1_0_0,1.0,0.49333333333333335,0.3274336283185841,0.6237623762376238,0.3274336283185841,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,75,1_1_1,0.4594594594594595,0.26153846153846155,0.1827956989247312,0.5247524752475248,0.1504424778761062,0.5555555555555556,0.7142857142857143,1.0,0.5555555555555556,0.5555555555555556
0,Family,Granddaughter,80,0_0_0,0.16216216216216217,0.27906976744186046,1.0,0.8465346534653465,0.16216216216216217,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,80,0_0_1,0.4864864864864865,0.5901639344262295,0.75,0.8762376237623762,0.4186046511627907,0.3448275862068966,0.5128205128205128,1.0,0.3448275862068966,0.3448275862068966
0,Family,Granddaughter,80,0_1_0,0.5945945945945946,0.6470588235294118,0.7096774193548387,0.8811881188118812,0.4782608695652174,0.4827586206896552,0.6511627906976745,1.0,0.4827586206896552,0.4827586206896552
0,Family,Granddaughter,80,1_0_0,0.972972972972973,0.4897959183673469,0.32727272727272727,0.6287128712871287,0.32432432432432434,0.9655172413793104,0.9824561403508771,1.0,0.9655172413793104,0.9655172413793104
0,Family,Granddaughter,80,1_1_1,0.4594594594594595,0.26153846153846155,0.1827956989247312,0.5247524752475248,0.1504424778761062,0.5517241379310345,0.7111111111111111,1.0,0.5517241379310345,0.5517241379310345
0,Family,Grandfather,0,0_0_0,0.8285714285714286,0.90625,1.0,0.9702970297029703,0.8285714285714286,,,,,
0,Family,Grandfather,0,0_0_1,1.0,0.8641975308641975,0.7608695652173914,0.9455445544554455,0.7608695652173914,,,,,
0,Family,Grandfather,0,0_1_0,1.0,0.9090909090909091,0.8333333333333334,0.9653465346534653,0.8333333333333334,,,,,
0,Family,Grandfather,0,1_0_0,1.0,0.30434782608695654,0.1794871794871795,0.2079207920792079,0.1794871794871795,,,,,
0,Family,Grandfather,0,1_1_1,0.02857142857142857,0.02531645569620253,0.022727272727272728,0.6188118811881188,0.01282051282051282,,,,,
0,Family,Grandfather,5,0_0_0,0.8,0.8888888888888888,1.0,0.9653465346534653,0.8,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,5,0_0_1,1.0,0.8860759493670886,0.7954545454545454,0.9554455445544554,0.7954545454545454,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,5,0_1_0,1.0,0.875,0.7777777777777778,0.9504950495049505,0.7777777777777778,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,5,1_0_0,1.0,0.30434782608695654,0.1794871794871795,0.2079207920792079,0.1794871794871795,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,5,1_1_1,0.05714285714285714,0.04878048780487805,0.0425531914893617,0.6138613861386139,0.025,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,10,0_0_0,0.6,0.75,1.0,0.9306930693069307,0.6,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,10,0_0_1,0.9714285714285714,0.8831168831168831,0.8095238095238095,0.9554455445544554,0.7906976744186046,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Grandfather,10,0_1_0,0.9714285714285714,0.8831168831168831,0.8095238095238095,0.9554455445544554,0.7906976744186046,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Grandfather,10,1_0_0,1.0,0.5384615384615384,0.3684210526315789,0.7029702970297029,0.3684210526315789,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,10,1_1_1,0.9714285714285714,0.7391304347826086,0.5964912280701754,0.8811881188118812,0.5862068965517241,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Grandfather,15,0_0_0,0.6571428571428571,0.7931034482758621,1.0,0.9405940594059405,0.6571428571428571,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,15,0_0_1,0.9142857142857143,0.8533333333333334,0.8,0.9455445544554455,0.7441860465116279,0.4,0.5714285714285714,1.0,0.4,0.4
0,Family,Grandfather,15,0_1_0,0.9428571428571428,0.88,0.825,0.9554455445544554,0.7857142857142857,0.6,0.75,1.0,0.6,0.6
0,Family,Grandfather,15,1_0_0,1.0,0.56,0.3888888888888889,0.7277227722772277,0.3888888888888889,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,15,1_1_1,0.9428571428571428,0.717391304347826,0.5789473684210527,0.8712871287128713,0.559322033898305,0.6,0.75,1.0,0.6,0.6
0,Family,Grandfather,20,0_0_0,0.3142857142857143,0.4782608695652174,1.0,0.8811881188118812,0.3142857142857143,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,20,0_0_1,0.9428571428571428,0.8048780487804879,0.7021276595744681,0.9207920792079208,0.673469387755102,0.7142857142857143,0.8333333333333334,1.0,0.7142857142857143,0.7142857142857143
0,Family,Grandfather,20,0_1_0,0.9428571428571428,0.7586206896551724,0.6346153846153846,0.8960396039603961,0.6111111111111112,0.7142857142857143,0.8333333333333334,1.0,0.7142857142857143,0.7142857142857143
0,Family,Grandfather,20,1_0_0,1.0,0.49295774647887325,0.32710280373831774,0.6435643564356436,0.32710280373831774,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,20,1_1_1,0.7142857142857143,0.8064516129032258,0.9259259259259259,0.9405940594059405,0.6756756756756757,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,25,0_0_0,0.2857142857142857,0.4444444444444444,1.0,0.8762376237623762,0.2857142857142857,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,25,0_0_1,0.9428571428571428,0.8048780487804879,0.7021276595744681,0.9207920792079208,0.673469387755102,0.75,0.8571428571428571,1.0,0.75,0.75
0,Family,Grandfather,25,0_1_0,0.9142857142857143,0.7529411764705882,0.64,0.8960396039603961,0.6037735849056604,0.625,0.7692307692307693,1.0,0.625,0.625
0,Family,Grandfather,25,1_0_0,1.0,0.49645390070921985,0.330188679245283,0.6485148514851485,0.330188679245283,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,25,1_1_1,0.6857142857142857,0.7868852459016393,0.9230769230769231,0.9356435643564357,0.6486486486486487,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,30,0_0_0,0.6857142857142857,0.8135593220338984,1.0,0.9455445544554455,0.6857142857142857,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,30,0_0_1,0.8857142857142857,0.7848101265822784,0.7045454545454546,0.9158415841584159,0.6458333333333334,0.6,0.75,1.0,0.6,0.6
0,Family,Grandfather,30,0_1_0,0.8857142857142857,0.7948717948717948,0.7209302325581395,0.9207920792079208,0.6595744680851063,0.6,0.75,1.0,0.6,0.6
0,Family,Grandfather,30,1_0_0,1.0,0.29914529914529914,0.17587939698492464,0.18811881188118812,0.17587939698492464,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,30,1_1_1,0.05714285714285714,0.042105263157894736,0.03333333333333333,0.5495049504950495,0.021505376344086023,0.2,0.3333333333333333,1.0,0.2,0.2
0,Family,Grandfather,35,0_0_0,0.6285714285714286,0.7719298245614035,1.0,0.9356435643564357,0.6285714285714286,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,35,0_0_1,0.8285714285714286,0.7733333333333333,0.725,0.9158415841584159,0.6304347826086957,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Grandfather,35,0_1_0,0.8857142857142857,0.8266666666666667,0.775,0.9356435643564357,0.7045454545454546,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Grandfather,35,1_0_0,1.0,0.30042918454935624,0.17676767676767677,0.19306930693069307,0.17676767676767677,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,35,1_1_1,0.02857142857142857,0.02040816326530612,0.015873015873015872,0.5247524752475248,0.010309278350515464,0.08333333333333333,0.15384615384615385,1.0,0.08333333333333333,0.08333333333333333
0,Family,Grandfather,40,0_0_0,0.5714285714285714,0.7272727272727273,1.0,0.9257425742574258,0.5714285714285714,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,40,0_0_1,0.7142857142857143,0.6578947368421053,0.6097560975609756,0.8712871287128713,0.49019607843137253,0.2857142857142857,0.4444444444444444,1.0,0.2857142857142857,0.2857142857142857
0,Family,Grandfather,40,0_1_0,0.7428571428571429,0.6933333333333334,0.65,0.8861386138613861,0.5306122448979592,0.35714285714285715,0.5263157894736842,1.0,0.35714285714285715,0.35714285714285715
0,Family,Grandfather,40,1_0_0,1.0,0.3153153153153153,0.18716577540106952,0.24752475247524752,0.18716577540106952,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,40,1_1_1,0.0,0.0,0.0,0.5693069306930693,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,45,0_0_0,0.5428571428571428,0.7037037037037037,1.0,0.9207920792079208,0.5428571428571428,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,45,0_0_1,0.6571428571428571,0.6388888888888888,0.6216216216216216,0.8712871287128713,0.46938775510204084,0.2,0.3333333333333333,1.0,0.2,0.2
0,Family,Grandfather,45,0_1_0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.900990099009901,0.5555555555555556,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333
0,Family,Grandfather,45,1_0_0,1.0,0.3181818181818182,0.1891891891891892,0.25742574257425743,0.1891891891891892,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,45,1_1_1,0.0,0.0,0.0,0.5792079207920792,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,50,0_0_0,0.45714285714285713,0.6274509803921569,1.0,0.905940594059406,0.45714285714285713,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,50,0_0_1,0.6,0.5915492957746479,0.5833333333333334,0.8564356435643564,0.42,0.17647058823529413,0.3,1.0,0.17647058823529413,0.17647058823529413
0,Family,Grandfather,50,0_1_0,0.6571428571428571,0.696969696969697,0.7419354838709677,0.900990099009901,0.5348837209302325,0.29411764705882354,0.45454545454545453,1.0,0.29411764705882354,0.29411764705882354
0,Family,Grandfather,50,1_0_0,1.0,0.3181818181818182,0.1891891891891892,0.25742574257425743,0.1891891891891892,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,50,1_1_1,0.0,0.0,0.0,0.5742574257425742,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,55,0_0_0,0.4,0.5714285714285714,1.0,0.8960396039603961,0.4,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,55,0_0_1,0.5714285714285714,0.625,0.6896551724137931,0.8811881188118812,0.45454545454545453,0.21052631578947367,0.34782608695652173,1.0,0.21052631578947367,0.21052631578947367
0,Family,Grandfather,55,0_1_0,0.5714285714285714,0.6557377049180327,0.7692307692307693,0.8960396039603961,0.4878048780487805,0.21052631578947367,0.34782608695652173,1.0,0.21052631578947367,0.21052631578947367
0,Family,Grandfather,55,1_0_0,0.9714285714285714,0.32075471698113206,0.192090395480226,0.2871287128712871,0.19101123595505617,0.9473684210526315,0.972972972972973,1.0,0.9473684210526315,0.9473684210526315
0,Family,Grandfather,55,1_1_1,0.0,0.0,0.0,0.5742574257425742,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,60,0_0_0,0.34285714285714286,0.5106382978723404,1.0,0.8861386138613861,0.34285714285714286,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,60,0_0_1,0.7428571428571429,0.7027027027027027,0.6666666666666666,0.8910891089108911,0.5416666666666666,0.5714285714285714,0.7272727272727273,1.0,0.5714285714285714,0.5714285714285714
0,Family,Grandfather,60,0_1_0,0.5714285714285714,0.6557377049180327,0.7692307692307693,0.8960396039603961,0.4878048780487805,0.2857142857142857,0.4444444444444444,1.0,0.2857142857142857,0.2857142857142857
0,Family,Grandfather,60,1_0_0,1.0,0.30973451327433627,0.18324607329842932,0.22772277227722773,0.18324607329842932,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,60,1_1_1,0.0,0.0,0.0,0.599009900990099,0.0,0.0,0.0,0.0,0.0,0.0
